R09B3.1a.3,1,/21ur-7699
R09B3.4.1,1,/21ur-6902
R09B3.5.1,1,/21ur-4185
R09E10.7.1,1,/21ur-758
R09G11.2a.1,2,/21ur-2460/21ur-3584
R09G11.2a.2,2,/21ur-2460/21ur-3584
R09G11.2c.1,2,/21ur-2460/21ur-3584
R09G11.2c.2,2,/21ur-2460/21ur-3584
R102.5a.1,1,/21ur-1497
R102.5b.1,1,/21ur-1497
R102.5b.2,1,/21ur-1497
R107.5a.1,1,/21ur-5204
R107.5b.1,1,/21ur-5204
R107.6a.1,2,/21ur-172/21ur-2937
R107.6a.2,2,/21ur-172/21ur-2937
R107.6b.1,2,/21ur-172/21ur-2937
R107.6b.2,2,/21ur-172/21ur-2937
R10D12.12.1,1,/21ur-5063
R10E11.3a.1,1,/21ur-7835
R10E11.3a.2,1,/21ur-7835
R10E11.3b.1,1,/21ur-7835
R10E11.4.1,1,/(type2) 21ur-320
R10H10.1.1,1,/21ur-1514
R10H10.6.1,1,/21ur-10351
R11A5.4a.1,2,/21ur-10033/21ur-675
R11A5.4a.2,2,/21ur-10033/21ur-675
R11A5.4a.3,2,/21ur-10033/21ur-675
R11A5.4a.4,2,/21ur-10033/21ur-675
R11A5.4a.5,2,/21ur-10033/21ur-675
R11A5.4a.6,2,/21ur-10033/21ur-675
R11A5.4b.1,2,/21ur-10033/21ur-675
R11A5.4b.2,2,/21ur-10033/21ur-675
R11A5.4b.3,2,/21ur-10033/21ur-675
R11A5.4c.1,2,/21ur-10033/21ur-675
R11A5.4c.10,2,/21ur-10033/21ur-675
R11A5.4c.11,2,/21ur-10033/21ur-675
R11A5.4c.12,2,/21ur-10033/21ur-675
R11A5.4c.13,2,/21ur-10033/21ur-675
R11A5.4c.14,2,/21ur-10033/21ur-675
R11A5.4c.15,2,/21ur-10033/21ur-675
R11A5.4c.16,2,/21ur-10033/21ur-675
R11A5.4c.17,2,/21ur-10033/21ur-675
R11A5.4c.2,2,/21ur-10033/21ur-675
R11A5.4c.3,2,/21ur-10033/21ur-675
R11A5.4c.4,2,/21ur-10033/21ur-675
R11A5.4c.5,2,/21ur-10033/21ur-675
R11A5.4c.6,2,/21ur-10033/21ur-675
R11A5.4c.7,2,/21ur-10033/21ur-675
R11A5.4c.8,2,/21ur-10033/21ur-675
R11A5.4c.9,2,/21ur-10033/21ur-675
R11A5.4d.1,2,/21ur-10033/21ur-675
R11A5.4d.10,2,/21ur-10033/21ur-675
R11A5.4d.11,2,/21ur-10033/21ur-675
R11A5.4d.12,2,/21ur-10033/21ur-675
R11A5.4d.13,2,/21ur-10033/21ur-675
R11A5.4d.14,2,/21ur-10033/21ur-675
R11A5.4d.2,2,/21ur-10033/21ur-675
R11A5.4d.3,2,/21ur-10033/21ur-675
R11A5.4d.4,2,/21ur-10033/21ur-675
R11A5.4d.5,2,/21ur-10033/21ur-675
R11A5.4d.6,2,/21ur-10033/21ur-675
R11A5.4d.7,2,/21ur-10033/21ur-675
R11A5.4d.8,2,/21ur-10033/21ur-675
R11A5.4d.9,2,/21ur-10033/21ur-675
R11A8.1a.1,1,/21ur-3863
R11A8.1b.1,1,/21ur-3863
R11E3.5a.1,1,/21ur-2188
R11E3.5c.1,1,/21ur-2188
R11E3.5d.1,1,/21ur-2188
R11E3.6a.1,1,/21ur-4427
R11E3.6b.1,1,/21ur-4427
R11E3.6b.10,1,/21ur-4427
R11E3.6b.2,1,/21ur-4427
R11E3.6b.3,1,/21ur-4427
R11E3.6b.4,1,/21ur-4427
R11E3.6b.5,1,/21ur-4427
R11E3.6b.6,1,/21ur-4427
R11E3.6b.7,1,/21ur-4427
R11E3.6b.8,1,/21ur-4427
R11E3.6b.9,1,/21ur-4427
R11E3.8a.1,2,/21ur-3891/21ur-8338
R11E3.8a.2,2,/21ur-3891/21ur-8338
R11E3.8b.1,2,/21ur-3891/21ur-8338
R11E3.8b.2,2,/21ur-3891/21ur-8338
R11E3.8b.3,2,/21ur-3891/21ur-8338
R11E3.8b.4,2,/21ur-3891/21ur-8338
R11G10.3.1,1,/21ur-12095
R11H6.2.1,1,/21ur-4230
R11H6.2.2,1,/21ur-4230
R12B2.4.1,1,/21ur-7941
R12C12.2.1,1,/21ur-5197
R12C12.7.1,1,/21ur-5272
R12C12.7.2,1,/21ur-5272
R12E2.10.1,2,/21ur-1222/21ur-2572
R12E2.13.1,1,/21ur-1919
R13A1.2a.1,1,/21ur-2286
R13A1.2b.1,1,/21ur-2286
R13A1.2c.1,1,/21ur-2286
R13A1.2d.1,1,/21ur-2286
R13A1.2e.1,1,/21ur-2286
R13F6.10.1,2,/21ur-12156/21ur-1474
R13F6.10.2,2,/21ur-12156/21ur-1474
R13F6.4a.1,1,/21ur-4224
R13F6.4a.2,1,/21ur-4224
R13F6.4d.1,1,/21ur-4224
R13F6.4e.1,1,/21ur-4224
R13F6.4f.1,1,/21ur-4224
R13G10.1.1,1,/21ur-9544
R13H8.1a.1,1,/21ur-4844
R13H8.1a.2,1,/21ur-4844
R144.2a.1,2,/21ur-2525/21ur-5599
R144.2a.2,2,/21ur-2525/21ur-5599
R144.2a.3,2,/21ur-2525/21ur-5599
R144.2a.4,2,/21ur-2525/21ur-5599
R144.2b.1,1,/21ur-5599
R144.2b.2,1,/21ur-5599
R144.4a.1,1,/21ur-7979
R144.4b.1,1,/21ur-7979
R144.7a.1,1,/21ur-2538
R144.7b.1,1,/21ur-2538
R148.1a.1,1,/21ur-1047
R148.1b.1,1,/21ur-1047
R151.10.1,1,/21ur-7927
R151.10.2,1,/21ur-7927
R151.5a.1,1,/21ur-4962
R151.5a.2,1,/21ur-4962
R151.6.1,1,/21ur-5378
R151.6.2,1,/21ur-5378
R155.2.1,1,/21ur-3189
R166.2.1,1,/21ur-354
R166.3.1,1,/21ur-4949
R166.5a.1,1,/21ur-997
R166.5b.1,1,/21ur-997
R166.5b.2,1,/21ur-997
R166.5b.3,1,/21ur-997
R166.5b.4,1,/21ur-997
R186.7.1,1,/21ur-9696
R53.1a.1,1,/21ur-2129
R53.1b.1,1,/21ur-2129
R53.1c.1,1,/21ur-2129
R53.1d.1,1,/21ur-2129
R53.2.1,1,/21ur-601
R53.2.2,1,/21ur-601
R53.2.3,1,/21ur-601
R74.2.1,1,/21ur-4037
R74.3a.1,1,/21ur-3224
R74.3b.1,1,/21ur-3224
R74.3b.2,1,/21ur-3224
R74.3b.3,1,/21ur-3224
R74.3c.1,1,/21ur-3224
T01A4.1b.1,1,/21ur-5971
T01A4.1d.1,1,/21ur-5971
T01B6.1.1,1,/21ur-832
T01B7.5a.1,3,/21ur-2207/21ur-3151/21ur-4854
T01B7.5a.2,2,/21ur-3151/21ur-4854
T01B7.5a.3,3,/21ur-2207/21ur-3151/21ur-4854
T01B7.5a.4,3,/21ur-2207/21ur-3151/21ur-4854
T01B7.5a.5,2,/21ur-3151/21ur-4854
T01B7.5b.1,3,/21ur-2207/21ur-3151/21ur-4854
T01B7.5b.2,3,/21ur-2207/21ur-3151/21ur-4854
T01B7.5b.3,3,/21ur-2207/21ur-3151/21ur-4854
T01B7.5b.4,3,/21ur-2207/21ur-3151/21ur-4854
T01B7.5b.5,2,/21ur-2207/21ur-3151
T01B7.5b.6,2,/21ur-2207/21ur-3151
T01B7.5b.7,2,/21ur-2207/21ur-3151
T01B7.5b.8,2,/21ur-2207/21ur-3151
T01C3.3.1,1,/21ur-2683
T01C3.9.1,2,/21ur-1194/21ur-5535
T01C8.5.1,1,/21ur-5054
T01C8.5.2,1,/21ur-5054
T01E8.5.1,1,/21ur-1792
T01E8.9.1,1,/21ur-4159
T01G9.2a.1,2,/21ur-3016/21ur-8288
T01G9.2b.1,2,/21ur-3016/21ur-8288
T01G9.4.1,1,/21ur-3901
T01G9.4.2,1,/21ur-3901
T01H3.1.1,1,/21ur-5942
T01H3.1.2,1,/21ur-5942
T01H3.1.3,1,/21ur-5942
T01H3.1.4,1,/21ur-5942
T01H3.1.5,1,/21ur-5942
T01H8.1a.1,3,/21ur-1023/21ur-1162/21ur-4370
T01H8.1b.1,3,/21ur-1023/21ur-1162/21ur-4370
T01H8.1b.2,3,/21ur-1023/21ur-1162/21ur-4370
T01H8.1c.1,3,/21ur-1023/21ur-1162/21ur-4370
T01H8.1d.1,2,/21ur-1023/21ur-1162
T01H8.1e.1,3,/21ur-1023/21ur-1162/21ur-4370
T02G5.12.1,1,/21ur-4781
T02G5.8.1,2,/21ur-1267/21ur-1734
T02G5.8.2,2,/21ur-1267/21ur-1734
T02G5.8.3,2,/21ur-1267/21ur-1734
T03D3.5.1,2,/21ur-1186/21ur-1367
T03D8.6a.1,1,/21ur-3420
T03D8.6b.1,1,/21ur-3420
T03F1.8a.1,1,/21ur-3766
T03F1.8b.1,1,/21ur-3766
T03F1.9.1,2,/21ur-3865/21ur-6714
T03F1.9.2,2,/21ur-3865/21ur-6714
T03F1.9.3,2,/21ur-3865/21ur-6714
T03F6.1.1,2,/21ur-2902/21ur-757
T03F6.6.1,1,/21ur-4558
T03F6.6.2,1,/21ur-4558
T04A8.14.1,1,/21ur-1309
T04A8.16.1,1,/21ur-1201
T04A8.16.2,1,/21ur-1201
T04C10.2a.1,1,/21ur-7654
T04C10.2b.1,1,/21ur-7654
T04C12.4.1,3,/21ur-2874/21ur-4139/21ur-4605
T04C12.4.2,3,/21ur-2874/21ur-4139/21ur-4605
T04C12.4.3,3,/21ur-2874/21ur-4139/21ur-4605
T04C12.4.4,3,/21ur-2874/21ur-4139/21ur-4605
T04C12.4.5,3,/21ur-2874/21ur-4139/21ur-4605
T04C12.4.6,3,/21ur-2874/21ur-4139/21ur-4605
T04C12.4.7,3,/21ur-2874/21ur-4139/21ur-4605
T04C12.4.8,3,/21ur-2874/21ur-4139/21ur-4605
T04C12.4.9,3,/21ur-2874/21ur-4139/21ur-4605
T04C12.5.1,2,/21ur-2874/21ur-4605
T04C12.5.10,2,/21ur-2874/21ur-4605
T04C12.5.11,2,/21ur-2874/21ur-4605
T04C12.5.2,2,/21ur-2874/21ur-4605
T04C12.5.3,2,/21ur-2874/21ur-4605
T04C12.5.4,2,/21ur-2874/21ur-4605
T04C12.5.5,2,/21ur-2874/21ur-4605
T04C12.5.6,2,/21ur-2874/21ur-4605
T04C12.5.7,2,/21ur-2874/21ur-4605
T04C12.5.8,2,/21ur-2874/21ur-4605
T04C12.5.9,2,/21ur-2874/21ur-4605
T04C12.6.1,2,/21ur-2874/21ur-4605
T04C12.6.10,2,/21ur-2874/21ur-4605
T04C12.6.2,2,/21ur-2874/21ur-4605
T04C12.6.3,2,/21ur-2874/21ur-4605
T04C12.6.4,2,/21ur-2874/21ur-4605
T04C12.6.5,2,/21ur-2874/21ur-4605
T04C12.6.6,2,/21ur-2874/21ur-4605
T04C12.6.7,2,/21ur-2874/21ur-4605
T04C12.6.8,2,/21ur-2874/21ur-4605
T04C12.6.9,2,/21ur-2874/21ur-4605
T04C9.1a.1,3,/21ur-1404/21ur-3964/21ur-4077
T04C9.1b.1,3,/21ur-1404/21ur-3964/21ur-4077
T04C9.1c.1,2,/21ur-1404/21ur-3964
T04D3.1.1,1,/21ur-4371
T04D3.3a.1,1,/21ur-5105
T04D3.3b.1,1,/21ur-5105
T04H1.2.1,1,/21ur-5345
T04H1.2.2,1,/21ur-5345
T04H1.2.3,1,/21ur-5345
T04H1.2.4,1,/21ur-5345
T04H1.4a.1,1,/21ur-3943
T04H1.4b.1,1,/21ur-3943
T04H1.4b.2,1,/21ur-3943
T04H1.6.1,1,/21ur-4862
T05A10.1a.1,1,/21ur-3985
T05A10.1c.1,1,/21ur-3985
T05A10.1d.1,1,/21ur-3985
T05A10.1e.1,1,/21ur-3985
T05A10.1f.1,1,/21ur-3985
T05A10.1g.1,1,/21ur-3985
T05A10.1h.1,1,/21ur-3985
T05A10.1k.1,1,/21ur-3985
T05A10.1m.1,1,/21ur-3985
T05A6.2a.1,1,/21ur-3085
T05A6.2a.2,1,/21ur-3085
T05A6.2a.3,1,/21ur-3085
T05A6.2b.1,1,/21ur-3085
T05A6.2b.2,1,/21ur-3085
T05A6.2b.3,1,/21ur-3085
T05A6.2c.1,1,/21ur-3085
T05A6.2c.2,1,/21ur-3085
T05A7.4.1,1,/21ur-3684
T05A7.4.2,1,/21ur-3684
T05C12.6a.1,1,/21ur-5660
T05C12.6a.2,1,/21ur-5660
T05C12.6b.1,1,/21ur-5660
T05C12.6c.1,1,/21ur-5660
T05C3.5.1,1,/21ur-8670
T05C3.5.2,1,/21ur-8670
T05C3.5.3,1,/21ur-8670
T05C3.5.4,1,/21ur-8670
T05D4.1.1,1,/21ur-3380
T05D4.1.2,1,/21ur-3380
T05E11.3a.1,2,/21ur-3276/21ur-8594
T05E11.3a.2,2,/21ur-3276/21ur-8594
T05E11.3a.3,2,/21ur-3276/21ur-8594
T05E11.3b.1,2,/21ur-3276/21ur-8594
T05E11.3b.2,2,/21ur-3276/21ur-8594
T05E11.3b.3,2,/21ur-3276/21ur-8594
T05E11.5.1,1,/21ur-800
T05E11.5.2,1,/21ur-800
T05E11.5.3,1,/21ur-800
T05E11.5.4,1,/21ur-800
T05E7.3.1,1,/21ur-3096
T05E7.3.2,1,/21ur-3096
T05E7.5.1,1,/21ur-3905
T05E8.3.1,1,/21ur-428
T05F1.1a.1,1,/21ur-343
T05F1.1a.2,1,/21ur-343
T05F1.1b.1,1,/21ur-343
T05F1.2.1,6,/21ur-10477/21ur-11441/21ur-1863/21ur-2220/21ur-2793/21ur-7136
T05F1.6.1,2,/21ur-2436/21ur-811
T05F1.6.2,2,/21ur-2436/21ur-811
T05G5.10a.1,1,/21ur-3576
T05G5.10b.1,1,/21ur-3576
T05G5.10c.1,1,/21ur-3576
T05G5.7a.1,1,/21ur-346
T05G5.7b.1,1,/21ur-346
T05H10.1.1,1,/21ur-7184
T05H10.2.1,2,/21ur-10841/21ur-8760
T05H10.2.2,2,/21ur-10841/21ur-8760
T05H10.4a.1,2,/21ur-3414/21ur-424
T05H10.4b.1,2,/21ur-3414/21ur-424
T05H10.5a.1,1,/21ur-4879
T05H10.5a.2,1,/21ur-4879
T05H10.5b.1,1,/21ur-4879
T05H10.5b.2,1,/21ur-4879
T05H10.5c.1,1,/21ur-4879
T05H10.5c.2,1,/21ur-4879
T05H10.7a.1,3,/21ur-1949/21ur-648/21ur-910
T05H10.7b.1,3,/21ur-1949/21ur-648/21ur-910
T05H10.7b.2,3,/21ur-1949/21ur-648/21ur-910
T05H4.1.1,1,/21ur-2083
T05H4.11a.1,1,/21ur-3063
T05H4.11a.2,1,/21ur-3063
T05H4.11b.1,1,/21ur-3063
T05H4.6a.1,1,/21ur-7815
T05H4.6b.1,1,/21ur-7815
T05H4.6b.2,1,/21ur-7815
T05H4.6b.3,1,/21ur-7815
T05H4.6b.4,1,/21ur-7815
T06A10.3a.1,1,/21ur-1278
T06A10.3b.1,1,/21ur-1278
T06A10.3b.2,1,/21ur-1278
T06A10.3b.3,1,/21ur-1278
T06A10.3c.1,1,/21ur-1278
T06C12.4.1,2,/21ur-11314/21ur-2075
T06C12.4.2,2,/21ur-11314/21ur-2075
T06D10.1.1,1,/21ur-5946
T06D10.1.2,1,/21ur-5946
T06D10.1.3,1,/21ur-5946
T06D10.1.4,1,/21ur-5946
T06D10.1.5,1,/21ur-5946
T06D10.1.6,1,/21ur-5946
T06D10.1.7,1,/21ur-5946
T06D10.1.8,1,/21ur-5946
T06D10.8.1,1,/21ur-5946
T06D8.6.1,1,/21ur-6604
T06D8.6.2,1,/21ur-6604
T06D8.9.1,1,/21ur-5058
T06D8.9.2,1,/21ur-5058
T06D8.9.3,1,/21ur-5058
T06E4.1.1,2,/21ur-2887/21ur-9909
T06E4.1.2,2,/21ur-2887/21ur-9909
T06E4.3a.1,1,/21ur-5580
T06E4.3a.2,1,/21ur-5580
T06E4.3a.3,1,/21ur-5580
T06E4.3c.1,1,/21ur-5580
T06E6.2a.1,2,/21ur-11613/21ur-2446
T06E6.2a.2,2,/21ur-11613/21ur-2446
T06E6.2a.3,2,/21ur-11613/21ur-2446
T06E6.2a.4,2,/21ur-11613/21ur-2446
T06E6.2b.1,2,/21ur-11613/21ur-2446
T06G6.9.1,1,/21ur-5182
T07A5.6a.1,1,/21ur-4688
T07A9.6.1,1,/21ur-7736
T07A9.9.1,1,/21ur-7763
T07A9.9.2,1,/21ur-7763
T07A9.9.3,1,/21ur-7763
T07C12.12.1,1,/21ur-709
T07D3.7a.1,1,/21ur-4972
T07D3.7b.1,1,/21ur-4972
T07D4.4a.1,1,/21ur-5725
T07D4.4b.1,1,/21ur-5725
T07D4.4c.1,1,/21ur-5725
T07D4.4d.1,1,/21ur-5725
T07D4.4e.1,1,/21ur-5725
T07E3.2.1,1,/21ur-5854
T07F8.3a.1,1,/21ur-3362
T07F8.4.1,2,/21ur-1290/21ur-9696
T07F8.4.2,2,/21ur-1290/21ur-9696
T07G12.12a.1,1,/21ur-939
T08A11.2.1,1,/21ur-468
T08B2.15.1,1,/21ur-412
T08B2.15.2,1,/21ur-412
T08B2.7a.1,3,/21ur-4748/21ur-7407/21ur-9920
T08B2.7b.1,3,/21ur-4748/21ur-7407/21ur-9920
T08B2.7b.2,3,/21ur-4748/21ur-7407/21ur-9920
T08B2.7b.3,3,/21ur-4748/21ur-7407/21ur-9920
T08B2.7b.4,3,/21ur-4748/21ur-7407/21ur-9920
T08B2.7b.5,3,/21ur-4748/21ur-7407/21ur-9920
T08B2.7c.1,3,/21ur-4748/21ur-7407/21ur-9920
T08B2.8.1,1,/(type2) 21ur-3
T08B6.9.1,1,/21ur-3018
T08D2.7.1,1,/21ur-1825
T08G11.1a.1,2,/21ur-12903/21ur-2634
T08G11.1b.1,2,/21ur-12903/21ur-2634
T08G11.4a.1,1,/21ur-2699
T08G11.4b.1,1,/21ur-2699
T09A5.10.1,1,/21ur-4436
T09A5.10.2,1,/21ur-4436
T09A5.10.3,1,/21ur-4436
T09A5.11.1,1,/21ur-1472
T09A5.11.2,1,/21ur-1472
T09A5.11.3,1,/21ur-1472
T09A5.12.1,4,/21ur-3278/21ur-531/21ur-5631/21ur-663
T09A5.12.2,4,/21ur-3278/21ur-531/21ur-5631/21ur-663
T09A5.12.3,4,/21ur-3278/21ur-531/21ur-5631/21ur-663
T09A5.5.1,1,/21ur-3972
T09B4.1.1,1,/21ur-1023
T09B4.1.2,1,/21ur-1023
T09B4.2.1,1,/21ur-5504
T09B4.2.2,1,/21ur-5504
T09B4.9.1,1,/21ur-4895
T09B4.9.2,1,/21ur-4895
T09E8.1a.1,1,/21ur-870
T09E8.1b.1,1,/21ur-870
T09E8.1c.1,1,/21ur-870
T09E8.1f.1,1,/21ur-870
T09E8.1h.1,2,/21ur-286/21ur-870
T09E8.1i.1,1,/21ur-286
T09E8.2.1,1,/21ur-5105
T09E8.2.2,1,/21ur-5105
T09F3.3.1,2,/21ur-1229/21ur-917
T09F3.3.2,2,/21ur-1229/21ur-917
T09F5.10.1,1,/21ur-7910
T10A3.1a.1,1,/21ur-16
T10A3.1b.1,1,/21ur-16
T10A3.1c.1,1,/21ur-16
T10A3.1d.1,1,/21ur-16
T10A3.1e.1,1,/21ur-16
T10A3.1f.1,1,/21ur-16
T10B10.3.1,2,/21ur-2286/21ur-7814
T10B10.3.2,2,/21ur-2286/21ur-7814
T10B11.2.1,1,/21ur-9331
T10B11.3.1,1,/21ur-12095
T10B11.6.1,1,/(type2) 21ur-2931
T10B11.7a.1,2,/21ur-4356/21ur-7247
T10B11.7b.1,2,/21ur-4356/21ur-7247
T10C6.11.1,1,/21ur-10366
T10C6.11.2,1,/21ur-10366
T10C6.7.1,3,/21ur-3798/21ur-5255/21ur-8721
T10C6.7.2,3,/21ur-3798/21ur-5255/21ur-8721
T10C6.7.3,3,/21ur-3798/21ur-5255/21ur-8721
T10E9.1.1,1,/21ur-5323
T10E9.1.2,1,/21ur-5323
T10E9.4.1,1,/21ur-2958
T10E9.4.2,1,/21ur-2958
T10E9.4.3,1,/21ur-2958
T10E9.4.4,1,/21ur-2958
T10E9.4.5,1,/21ur-2958
T10F2.1a.1,2,/21ur-2917/21ur-416
T10F2.1a.2,2,/21ur-2917/21ur-416
T10F2.1b.1,2,/21ur-2917/21ur-416
T10F2.1b.2,2,/21ur-2917/21ur-416
T10F2.3.1,1,/21ur-5204
T10G3.5a.1,1,/21ur-3891
T10G3.5b.1,1,/21ur-3891
T10H10.3.1,1,/21ur-10183
T10H9.3.1,1,/21ur-106
T10H9.4.1,1,/21ur-60
T10H9.4.2,1,/21ur-60
T10H9.4.3,1,/21ur-60
T11F8.3a.1,5,/21ur-1545/21ur-3027/21ur-3938/21ur-4370/21ur-6130
T11F8.3a.2,5,/21ur-1545/21ur-3027/21ur-3938/21ur-4370/21ur-6130
T11F8.3b.1,5,/21ur-1545/21ur-3027/21ur-3938/21ur-4370/21ur-6130
T11F8.3b.2,5,/21ur-1545/21ur-3027/21ur-3938/21ur-4370/21ur-6130
T11F8.3b.3,5,/21ur-1545/21ur-3027/21ur-3938/21ur-4370/21ur-6130
T12A2.3.2,1,/21ur-3173
T12D8.1.1,2,/21ur-3834/21ur-9923
T12D8.1.2,2,/21ur-3834/21ur-9923
T12D8.1.3,2,/21ur-3834/21ur-9923
T12E12.2.1,4,/21ur-3949/21ur-5272/21ur-8601/21ur-9490
T12E12.2.2,4,/21ur-3949/21ur-5272/21ur-8601/21ur-9490
T12E12.3.1,1,/21ur-7247
T12E12.3.2,1,/21ur-7247
T12E12.4a.1,1,/21ur-133
T12E12.4a.2,1,/21ur-133
T12E12.4a.3,1,/21ur-133
T12E12.4b.1,1,/21ur-133
T12E12.4b.2,1,/21ur-133
T12E12.4b.3,1,/21ur-133
T12F5.1.1,2,/21ur-5605/21ur-7517
T12F5.3.1,1,/21ur-4180
T12F5.3.2,1,/21ur-4180
T12F5.3.3,1,/21ur-4180
T12F5.4.1,2,/21ur-4978/21ur-5489
T12F5.4.2,2,/21ur-4978/21ur-5489
T12F5.4.3,2,/21ur-4978/21ur-5489
T12G3.1a.1,3,/21ur-1130/21ur-3649/21ur-7547
T12G3.1a.2,3,/21ur-1130/21ur-3649/21ur-7547
T12G3.1b.1,3,/21ur-1130/21ur-3649/21ur-7547
T13C2.6a.1,1,/21ur-1274
T13C2.6b.1,1,/21ur-1274
T13F2.10.1,1,/21ur-3046
T13F2.11.1,1,/21ur-3046
T13F2.6.1,1,/21ur-3609
T13F2.6.2,1,/21ur-3609
T13F2.8a.1,1,/21ur-3292
T13F2.8b.1,1,/21ur-3292
T13H5.3.1,1,/21ur-4934
T13H5.3.2,1,/21ur-4934
T13H5.5.1,2,/21ur-11211/21ur-7361
T13H5.8.1,1,/21ur-1158
T15H9.6.1,1,/21ur-1835
T16G12.3.1,2,/21ur-162/21ur-5371
T16G12.3.2,2,/21ur-162/21ur-5371
T16G12.3.3,2,/21ur-162/21ur-5371
T16G12.3.4,2,/21ur-162/21ur-5371
T16G12.4.1,1,/21ur-7174
T16G12.4.2,1,/21ur-7174
T16G12.4.3,1,/21ur-7174
T16G12.5.1,1,/21ur-5139
T16G12.6.1,1,/21ur-914
T16H12.2.1,1,/21ur-4614
T16H12.3a.1,2,/21ur-10871/21ur-3122
T16H12.3b.1,2,/21ur-10871/21ur-3122
T16H12.3c.1,2,/21ur-10871/21ur-3122
T16H12.3c.2,2,/21ur-10871/21ur-3122
T16H12.6.1,1,/21ur-1858
T16H12.6.2,1,/21ur-1858
T17A3.2.1,1,/21ur-2637
T17E9.2a.1,1,/21ur-5000
T17E9.2b.1,1,/21ur-5000
T17H7.4a.1,1,/21ur-2374
T17H7.4a.2,1,/21ur-2374
T17H7.4a.3,1,/21ur-2374
T17H7.4b.1,1,/21ur-2374
T17H7.4b.2,1,/21ur-2374
T17H7.4b.3,1,/21ur-2374
T17H7.4c.1,1,/21ur-2374
T17H7.4c.2,1,/21ur-2374
T17H7.4d.1,1,/21ur-2374
T17H7.4d.2,1,/21ur-2374
T17H7.4e.1,1,/21ur-2374
T17H7.4f.1,1,/21ur-2374
T17H7.4f.10,1,/21ur-2374
T17H7.4f.11,1,/21ur-2374
T17H7.4f.12,1,/21ur-2374
T17H7.4f.13,1,/21ur-2374
T17H7.4f.14,1,/21ur-2374
T17H7.4f.15,1,/21ur-2374
T17H7.4f.16,1,/21ur-2374
T17H7.4f.17,1,/21ur-2374
T17H7.4f.18,1,/21ur-2374
T17H7.4f.19,1,/21ur-2374
T17H7.4f.2,1,/21ur-2374
T17H7.4f.20,1,/21ur-2374
T17H7.4f.21,1,/21ur-2374
T17H7.4f.22,1,/21ur-2374
T17H7.4f.23,1,/21ur-2374
T17H7.4f.24,1,/21ur-2374
T17H7.4f.25,1,/21ur-2374
T17H7.4f.26,1,/21ur-2374
T17H7.4f.27,1,/21ur-2374
T17H7.4f.29,1,/21ur-2374
T17H7.4f.3,1,/21ur-2374
T17H7.4f.30,1,/21ur-2374
T17H7.4f.31,1,/21ur-2374
T17H7.4f.34,1,/21ur-2374
T17H7.4f.35,1,/21ur-2374
T17H7.4f.37,1,/21ur-2374
T17H7.4f.38,1,/21ur-2374
T17H7.4f.39,1,/21ur-2374
T17H7.4f.4,1,/21ur-2374
T17H7.4f.40,1,/21ur-2374
T17H7.4f.41,1,/21ur-2374
T17H7.4f.5,1,/21ur-2374
T17H7.4f.6,1,/21ur-2374
T17H7.4f.7,1,/21ur-2374
T17H7.4f.8,1,/21ur-2374
T17H7.4f.9,1,/21ur-2374
T17H7.4g.1,1,/21ur-2374
T17H7.4g.2,1,/21ur-2374
T17H7.4h.1,1,/21ur-2374
T17H7.4i.1,1,/21ur-2374
T17H7.4j.1,1,/21ur-2374
T17H7.4k.1,1,/21ur-2374
T17H7.4k.2,1,/21ur-2374
T17H7.4l.1,1,/21ur-2374
T17H7.4l.2,1,/21ur-2374
T17H7.4l.3,1,/21ur-2374
T17H7.4l.4,1,/21ur-2374
T17H7.4l.5,1,/21ur-2374
T17H7.4m.1,1,/21ur-2374
T17H7.4m.10,1,/21ur-2374
T17H7.4m.11,1,/21ur-2374
T17H7.4m.12,1,/21ur-2374
T17H7.4m.13,1,/21ur-2374
T17H7.4m.14,1,/21ur-2374
T17H7.4m.15,1,/21ur-2374
T17H7.4m.16,1,/21ur-2374
T17H7.4m.17,1,/21ur-2374
T17H7.4m.18,1,/21ur-2374
T17H7.4m.19,1,/21ur-2374
T17H7.4m.2,1,/21ur-2374
T17H7.4m.20,1,/21ur-2374
T17H7.4m.21,1,/21ur-2374
T17H7.4m.22,1,/21ur-2374
T17H7.4m.23,1,/21ur-2374
T17H7.4m.24,1,/21ur-2374
T17H7.4m.25,1,/21ur-2374
T17H7.4m.26,1,/21ur-2374
T17H7.4m.27,1,/21ur-2374
T17H7.4m.28,1,/21ur-2374
T17H7.4m.29,1,/21ur-2374
T17H7.4m.3,1,/21ur-2374
T17H7.4m.30,1,/21ur-2374
T17H7.4m.31,1,/21ur-2374
T17H7.4m.32,1,/21ur-2374
T17H7.4m.33,1,/21ur-2374
T17H7.4m.34,1,/21ur-2374
T17H7.4m.35,1,/21ur-2374
T17H7.4m.36,1,/21ur-2374
T17H7.4m.37,1,/21ur-2374
T17H7.4m.38,1,/21ur-2374
T17H7.4m.39,1,/21ur-2374
T17H7.4m.4,1,/21ur-2374
T17H7.4m.40,1,/21ur-2374
T17H7.4m.41,1,/21ur-2374
T17H7.4m.42,1,/21ur-2374
T17H7.4m.43,1,/21ur-2374
T17H7.4m.44,1,/21ur-2374
T17H7.4m.45,1,/21ur-2374
T17H7.4m.46,1,/21ur-2374
T17H7.4m.47,1,/21ur-2374
T17H7.4m.48,1,/21ur-2374
T17H7.4m.49,1,/21ur-2374
T17H7.4m.50,1,/21ur-2374
T17H7.4m.6,1,/21ur-2374
